000009b0,40,"「あ！　にいやん、いいところに～～っ！」","Oh! Nyan, it's good!","О! Нян, это хорошо!»","Oh! Nyan, es ist gut!"
00000ac4,28,"「かのちゃん、どうしたの？」","“How did you do it?”","— Как ты это сделал? »","„Wie hast du das gemacht? „"
00000b60,36,"「あぁあぁ…唐揚げが…唐揚げがぁ…」","
Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","Was ist los?"
00000bd0,49,"「柚ノ木さんって、
　果音と知り合いだったんだ？」","“Yuzunoki-san, did you know the sound?”","«Юзуноки-сан, ты знал звук? »","„Yuzunoki-san, kennst du den Klang? „"
00000c60,40,"「ええ、ののちゃんに紹介してもらったの」","Eh, I was introduced to Nono-chan","Eh, я был введен в Nono-chan","Ich wurde in Nono-chan eingeführt"
00000cac,16,"「ああ、そっか」","Oh, it's right?","- О, это правильно?","Oh, stimmt's?"
00000d1c,36,"「それどころじゃないよぉ、にいやん」","It's not a place, I'm not.","«Это не место, я не.","Es ist kein Ort."
00000da0,26,"「唐揚げが…唐揚げがぁ…」","Fried fried … fried …","Пятая жареная … жареная …","Fried gebraten… gebraten…"
00000dec,26,"「唐揚げがどうしたんだ？」","What did you do with fried chicken?","- Что ты делал с жареной курицей?","Was hast du mit gebratenem Huhn gemacht?"
00000e64,57,"「梨奈先輩が食べようとした唐揚げが、
　口からこぼれて…」","The fried fried fried fried fried fried fried
fried fried fried fried fried fried …","Охлажденный жареный жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный …","Der gebratene gebratene gebratene gebratene
gebratene gebratene gebratene gebratene gebratene
gebratene gebratene…"
00000ee8,32,"「その唐揚げが…その唐揚げが…」","The fried fried fried fried fried…","Охлажденный жареный жареный жареный…","Der gebratene gebratene gebratene frittierte…"
00000f88,38,"「先輩の胸の谷間に、乗ったんだよぉぉ」","I got a ride in the valley of my senior chest.","«Я ездил в долине моего старшего сундука».","Ich habe eine Fahrt im Tal meiner älteren
Brust."
0000101c,16,"「なん…だと…」","“What’s it?”","- Что это? »","„Was ist das? „"
00001130,26,"「そんなに驚かなくても…」","“I don’t have to be surprised at that…”","“Я не должен быть удивлен в этом… »","„Ich muss nicht überrascht sein, dass… „"
000011b8,16,"「驚かいでか！」","“I’m surprised!”","“Я удивлен!”","„Ich bin überrascht!“"
00001240,76,"「しかも、その唐揚げを、
　何事もなかったかのように、
　セーフって食べて…」","In addition, I ate the fried fried fried fried
fried fried fried fried fried fried fried fried
fried fried fried fried fried fried fried fried
fried fried fried fried fried …","«К тому же, я съел жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный жареный жареный жареный жареный жареный
жареный жареный жареный жареный жареный
жареный…»","Darüber hinaus aß ich den gebratenen gebratenen
gebratenen gebratenen gebratenen gebratenen
gebratenen gebratenen gebratenen gebratenen
gebratenen gebratenen gebratenen gebratenen
gebratenen gebratenen gebratenen gebratenen
gebratenen gebratenen gebratenen gebratenen
gebratenen frittierten gebratenen gebratenen
gebratenen gebratenen gebraten…"
000012f0,12,"「うんうん」","」","」","!"
00001374,18,"「アウトだった？」","“What was out?”","— Что было? »","„Was war los? „"
00001410,42,"「アウト！　その大きさがアウトなのぉぉ！」","Out! I'm out!","Но! Я ушел!","Aus! Ich bin raus!"
00001498,73,"「圧倒的！　圧倒的すぎだよぉ！
　私なんか、ピーナッツすら乗らないのに～」","Wonderful! It's too overwhelming! I don't ride
anuts!","«Почетно! Это слишком подавляющее! Я не катаюсь
на аутсе!","Wunderbar! Es ist zu überwältigend! Ich reite
keine Anuten!"
0000156c,80,"「私は２年生だもの。
　１年生のかのちゃんより、
　ちょっと大きいのは当たり前よ」","I'm a 2nd grader. It’s natural that it’s a
little bigger than the first grade’s girlfriend.”","- Я 2-й класс. Это естественно, что это немного
больше, чем девушка первого класса. »","Ich bin ein 2. Grader. Es ist natürlich, dass
es etwas größer ist als die Freundin der ersten
Klasse. „"
00001628,65,"「ちょっと！？　ちょっとって、言ったぁぁ！
　にいやあぁぁぁん！」","I'm a little!? I'm a little, I'm saying! I'm
not!","- Я немного! Я немного, я говорю! Я не!","Ich bin ein wenig!? Ich sage es etwas! Ich bin
nicht!"
00001700,30,"「よしよし、気持ちはわかるぞ」","Yes, you can understand your feelings.","- Да, вы можете понять свои чувства.","Ja, du kannst deine Gefühle verstehen."
00001764,57,"「うう……１年後に、
　梨奈先輩みたいな胸になるかなぁ？」","“Oh… I’m going to be a chest like a pear after
a year?”","«О… Я собираюсь быть сундуком, как груша после
года? »","„Oh… ich werde nach einem Jahr eine Brust wie
ein Birnen sein? „"
000017cc,14,"「ならないな」","」","」","!"
0000182c,49,"「即答！？　迷いなし！？
　ちょっとは慰めてよぉ」","Is it right?? I'm not sure!? It's a little
comfort!","- Это правильно? Я не уверен!? Это немного
комфорта!","Ist es richtig? Ich bin mir nicht sicher!? Es ist
ein wenig Trost!"
000018cc,34,"「悪い悪い、慰めて欲しかったのか」","“Is it bad and I want to comfort?”","- Это плохо, и я хочу утешить? »","„Ist es schlecht und ich möchte trösten? „"
00001940,59,"「え～と、安心しろ果音。
　負けてるのはお前だけじゃない！」","E~ and peace of mind and sound. It’s not just
before you lose it!","E~ и душевное спокойствие и звук. Это не только
прежде чем потерять!","E~ und Frieden von Geist und Klang. Es ist nicht
nur, bevor Sie es verlieren!"
000019b4,94,"「この学園の女生徒はすべて、
　柚ノ木さんに負けてる！
　だから、落ち込む必要なんてないんだ！」","All the school students lose to Yunoki! So don't
have to fall!","«Все студенты школы теряют Юноки! Не надо
падать!»","Alle Schüler verlieren an Yunoki! Muss also
nicht fallen!"
00001ae4,51,"「あ、そっか。みんな負けてんのか。
　なんか納得～」","。 Are you losing?","。 Вы теряете?","。 Verlierst du?"
00001b84,61,"「だろ？　お前が小さいんじゃない。
　柚ノ木さんが特別なんだ」","“Well, you’re small. Yuzunogi is special.","— Ну, ты маленький. Юзуноги особенный.","„Nun, du bist klein. Yuzunogi ist besonders."
00001c00,57,"「だよね、だよね～。
　私だって、普通ぐらいはあるよね～」","“I’m right?” I think there is a lot of people.","- Я прав? Я думаю, что есть много людей.","„Ich habe recht?“ Ich glaube, es gibt viele
Leute."
00001c94,22,"「…………あ、ああ…」","……………","……………","……"
00001d08,32,"「なんでそこで言いよどむかなぁ」","Why do you say it?","- Почему ты это говоришь?","Warum sagst du es?"
00001d54,40,"「それで、もうお昼は食べ終わったのか？」","“So, did you eat lunch anymore?”","- Значит, ты уже обедал? »","„So, hast du mehr gegessen? „"
00001dc0,22,"「ううん、まだ途中～」","“Yes, I’m still on the way!”","— Да, я еще на пути! »","„Ja, ich bin immer noch unterwegs! „"
00001ef8,40,"「ぜひ！　唐揚げはあといくつ残ってる？」","“Welcome to see how many fried chickens are
left?”","«Добро пожаловать, чтобы увидеть, сколько жареных
куриц осталось? »","„Willkommen zu sehen, wie viele gebratene Hühner
übrig sind? „"
00001f74,28,"「２つ…かな？　どうして？」","“T…’s right?”","- Ты прав? »","„T… ist richtig? „"
00002000,16,"「いや、別に…」","I'm a different…","Я другой…","Ich bin ein anderer…"
000020a4,24,"「では、あらためまして」","、","、","、"
000020e0,16,"「いただきます」","」","」","!"
00002114,20,"「いただきまーーす」","」","」","!"
00002158,18,"「いただきます！」","!」","!」","!"
0000218c,22,"「ぱくっ、んぐんぐ…」","I'm sorry…","Я сожалею…","Es tut mir leid…"
000021d0,20,"（まずは卵焼きか…）","(Egg-g)ed first…)","(Egg-g) сначала…)","(Egg-g)"
00002208,22,"（カメラ、カメラ、と）","(camera, camera, and)","(камера, камера и)","(Kamera, Kamera und)"
0000224c,24,"「じーーーーーーーーっ」","」","」","!"
00002294,47,"「ど、どうしたの？　２人とも。
　食べないの？」","What do you do? Don’t eat?","- Что ты делаешь? Не есть?","Was machst du? Essen Sie nicht?"
000022f0,55,"「兄の意図を理解する妹としては、
　決定的瞬間に大注目」","As a sister who understands the intention of the
brother, the definitive moment is a lot of
attention","«Как сестра, которая понимает намерение брата,
окончательный момент много внимания»","Als eine Schwester, die die Absicht des Bruders
versteht, ist der endgültige Moment viel
Aufmerksamkeit"
00002354,49,"「チャンスは２回。いつでもいいよ、
　柚ノ木さん」","2 chances Yuzunoki-san is always good","2 шанса Yuzunoki-san всегда хорошо","2 Chancen Yuzunoki-san ist immer gut"
000023a8,57,"「もう！　そんなに見られたら、
　味がわからないでしょう」","Now! If you see it, you will not know the
taste.","Сейчас! Если вы видите это, вы не будете знать
вкус».","Jetzt! Wenn Sie es sehen, werden Sie den
Geschmack nicht kennen."
00002410,34,"「か～らっあげ！　か～らっあげ！」","","",""
00002454,55,"「お、ナイスかけ声。
　か～らっあげ！　か～らっあげ！」","Oh, I'm sorry.","- О, я сожалею.","Oh, es tut mir leid."
00002410,34,"「か～らっあげ！　か～らっあげ！」","","",""
00002508,30,"「絶対に落とさないんだからぁ」","“I don’t lose it.”","- Я не теряю его. »","„Ich verliere es nicht. „"
0000256c,30,"こうして、楽しく昼食を取った。","I enjoyed lunch.","Мне понравился обед.","Ich habe Mittagessen genossen."
00001a6c,26,"「もう、\p01君、何の話？」","","",""
00001ebc,26,"「\p01君も、一緒にどう？」","","",""
