00001328,51,"「…気にしてるんだから、
　ちょっと小さいなって…」","… I'm worried about it, so it's a little
smaller…","… Я беспокоюсь об этом, так что это немного
меньше…","… Ich mache mir Sorgen, also ist es etwas
kleiner…"
000014a8,36,"「気にしなくていいと思いますけど？」","“I don’t like it?”","- Мне это не нравится? »","„Ich mag es nicht? „"
00001534,14,"「どうして？」","How do we do?","Как мы делаем?","Wie machen wir das?"
00001578,100,"「どうしてって……その…写真を撮ってると
　わかるんですけど……先輩は……その……
　魅力的ですから」","How do I do … I know that I take a photo …
“I’m so attractive.”","Как я делаю … Я знаю, что фотографирую… «Я
так привлекательна. »","Wie mache ich das? Ich weiß, dass ich ein Foto
mache… „Ich bin so attraktiv. „"
00001644,8,"「え…」","」","」","!"
000016a4,18,"「あ、ありがとう」","Thank you","Спасибо","Danke."
00001738,16,"「…ちょっと？」","…w?」?","-- Что?","…w?"
000017b0,28,"「な～に～が～言いたいのよ」","I want to say","Я хочу сказать","Ich will sagen"
000017f8,24,"「な、何でもないです！」","“I don’t have anything!”","- У меня нет ничего! »","„Ich habe nichts! „"
0000185c,18,"「まったくもう…」","」","」","!"
000018ec,32,"「胸なんかない方がいいんです！」","“I don’t have a chest!”","«У меня нет сундука!»","„Ich habe keine Brust!“"
0000196c,26,"「そ、そう？　どうして？」","“What is that?”","— Что это? »","„Was ist das? „"
000019e8,67,"「どうしてって、その……やせてる方が
　着られる服も多いですよね？」","“Why are you wearing clothes?”","«Почему вы носите одежду? »","„Warum trägst du Kleidung? „"
00001a78,69,"「それは…まぁ、そうなんだけど、胸がないと
　似合わない服もあるのよ」","It's… Well, it's right, but if you don't have a
chest, there are clothes that don't match.","Это… Ну, это правильно, но если у вас нет
сундука, есть одежда, которая не соответствует».","Es ist… Nun, es stimmt, aber wenn du keine
Brust hast, gibt es Kleider, die nicht passen."
00001b34,20,"「そこは一長一短ね」","“It’s a little short.”","- Это немного короткое. »","„Es ist etwas kurz. „"
00001bf8,67,"「俺はもちろん、いつも食べてる
　“こってり豚コクラーメン”ですよ」","“I always eat “K、ri Pork Ramen”","“Я всегда ем “K、ri Pork Ramen”","“Ich esse immer “K、ri Pork Ramen”"
00001c8c,57,"「うわ…名前を聞いただけで、
　お腹がいっぱいになりそう」","“Wow… I just heard the name, so my stomach will
be full.”","«Вау… Я только что услышал имя, поэтому мой
желудок будет полным. »","„Wow… ich habe gerade den Namen gehört, also
wird mein Magen voll sein. „"
00001d28,26,"「室戸先輩は何にします？」","“What do you do for the seniors of Mur?」?”","«Что вы делаете для пожилых людей Мур? 」? »","„Was tun Sie für die Senioren von Mur? „"
00001da0,34,"「私はソフトクリームでも食べるわ」","“I eat it with soft cream”","«Я съесть его с мягким кремом»","„Ich esse es mit weicher Creme“"
00001df8,94,"「あ、ここのソフトクリームって、
　結構うまいみたいですよ。
　食べてる人をよく見かけますから」","Oh, here's the soft cream, it's pretty good. I
often see people who eat.","О, вот мягкий крем, это довольно хорошо. Я часто
вижу людей, которые едят.","Oh, hier ist die weiche Creme, es ist ziemlich
gut. Ich sehe oft Menschen, die essen."
00001eb4,40,"「ふうん…まぁ、期待せずに食べてみるわ」","I'm sorry… I try to eat without expectation.","Я сожалею… Я стараюсь есть без ожидания.","Es tut mir leid… Ich versuche ohne Erwartung zu
essen."
00001ff0,30,"「室戸先輩、お待たせしました」","Muroto seniors, waited","Мурото старшие, ждали","Muroto Senioren, wartete"
00002050,36,"「ラーメンのわりに、すぐできるのね」","“I can do it immediately as it is ramen.”","“Я могу сделать это сразу, как это ramen. »","“Ich kann es sofort tun, wie es Rammen ist. „"
000020a4,38,"「麺が細くて、すぐゆであがるんですよ」","The、oodles are thin, and they are immediately、ed.","Эдли тонки, и они немедленно 、ed.","Die Nudeln sind dünn, und sie sind sofort .ed."
000020ec,65,"「あれ？　もしかして待っててくれました？
　食べててよかったのに」","“Where? If you waited?” It was good to eat.","— Где? Если вы ждали? Было хорошо есть.","„Wo? Wenn Sie warten?“ Es war gut zu essen."
0000217c,42,"「１人だけ先に食べるわけにはいかないわよ」","“I don’t have to eat just one person.”","“Мне не нужно есть только один человек. »","„Ich muss nicht nur eine Person essen. „"
000021c8,34,"「溶けちゃいますよ？　早く食べて」","“I’m melting!” Restaurant","«Я плаваю!» Ресторан","„Ich schmelze!“ Restaurant"
00002288,22,"「じゃあ、食べますか」","“Well, do you eat?”","— Ну, ты есть? »","„Nun, isst du? „"
000022d8,18,"「フフッ、そうね」","“Fフ, so.”","«ФБ, так».","„Frucht, so.“"
00002358,16,"「いただきます」","」","」","!"
00002358,16,"「いただきます」","」","」","!"
00002438,24,"「んぐ……あ、おいしい」","Oh, delicious","О, вкусно","Oh, lecker"
000024bc,14,"「やっぱり？」","?」","?」","?"
00002528,92,"「ええ。ミルクの味がさわやかで、なめらかで
　フードコートのソフトクリームとは
　思えないわ」","Home The taste of milk is refreshing, it is
smooth and it doesn’t seem to be a soft cream of
food court.”","Начало Вкус молока освежает, он гладкий и,
похоже, не является мягким кремом пищевой суда. »","Home Der Geschmack der Milch ist erfrischend, es
ist glatt und es scheint nicht eine weiche Creme
des Lebensmittelgerichts zu sein. „"
000025b0,36,"「フードコートだからうまいんですよ」","“It’s a food court.”","«Это пищевой суд. »","„Es ist ein Lebensmittelgericht. „"
00002624,8,"「え？」","?」","?」","?"
0000265c,67,"「好きなものを頼んで、好きに食べて…
　その雑多な感じがいいんです」","“Rely on what you like and eat… it’s a good
feeling.”","“Положитесь на то, что вам нравится и есть… это
хорошее чувство. »","„Rely on what you like and eat… Es ist ein
gutes Gefühl. „"
000026e0,55,"「なるほど、わかる気がするわ。
　お祭りみたいなものね」","“I see, I think I know.” It is like a festival.","- Я вижу, я думаю, что знаю. Это как фестиваль.","„Ich verstehe, ich glaube, ich weiß.“ Es ist wie
ein Festival."
00002744,24,"「そうそう、そんな感じ」","“So, it’s like that.”","«Так, это так. »","„So ist es so. „"
000027bc,10,"「んぐ…」","」","」","!"
000027fc,61,"「フフッ、おいしい。
　学校帰りに買い食いするのもいいものね」","Fフ, delicious It is a thing to buy back to
school","ФБ, вкусно Это вещь, чтобы купить обратно в
школу","Frucht, lecker Es ist eine Sache, zurück zur
Schule zu kaufen"
00002894,12,"「よかった」","Good","Хорошо","Gut"
000028b4,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
00002960,38,"「食べてるとこ、撮ってもいいですか？」","“When you eat, do you take photos?”","«Когда вы едите, вы фотографируете? »","„Wenn Sie essen, nehmen Sie Fotos? „"
000029e4,8,"「えっ」","」","」","!"
00002a44,28,"「仕方ないわね……いいわよ」","“I don’t want to try it… I’m good.”","“Я не хочу попробовать… Я хорошо. »","„Ich will es nicht versuchen… Ich bin gut. „"
00002afc,10,"「ふぐ…」","」","」","!"
00002b70,59,"「ほら、もう撮ってないで。
　早く食べないとのびちゃうわよ」","“I don’t take any more.” I don't eat it quickly.","- Я больше не принимаю. Я не ем его быстро.","„Ich nehme nicht mehr.“ Ich esse es nicht
schnell."
00002bf8,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
00002ce8,40,"こうして、一緒にフードコートで過ごした。","Let’s go with the food court.","Пойдем с пищевым судом.","Gehen wir mit dem Lebensmittelgericht."
00002de8,26,"「室戸先輩、何食べます？」","What do you eat?","Что вы едите?","Was isst du?"
00002e60,49,"「私はこの間と同じ、ソフトクリームで
　いいわよ」","I'm good with a soft cream like this.","«Я хорошо с мягким кремом, как это».","Ich bin gut mit einer weichen Creme wie dieser."
00002eec,28,"「とってもおいしかったしね」","It was very delicious!","Это было очень вкусно!","Es war sehr lecker!"
00002f40,77,"「そっか。じゃあ、先に食べててください。
　ラーメン、取ってすぐ行きますから」","。 Let’s eat! Ramen, just after taking it.","。 Давайте поесть! Рамен, только после его
принятия.","。 Lass uns essen! Ramen, kurz nach der Aufnahme."
00000a0c,8,"「ええ」","」","」","!"
000030bc,63,"「室戸先輩、お待たせして…って、あれ？
　食べてないんですか？」","Muroto seniors, wait …, do you eat?","Мурото старшие, подождите …, вы едите?","Muroto Senioren, warte…, isst du?"
0000313c,57,"「２人で来てるのに、私だけ食べるわけには
　いかないわよ」","“I don’t want to eat only me because I come with
two people.”","«Я не хочу есть только меня, потому что я прихожу
с двумя людьми. »","„Ich will nicht nur mich essen, weil ich mit zwei
Leuten komme. „"
000031a4,40,"（礼節を重んじる人だよな、室戸先輩って）","(I'm a person who cares about the rites, I'm a
senior Murodo)","(Я человек, который заботится о обрядах, я
старший Murodo)","(Ich bin eine Person, die sich um die Riten
kümmert, ich bin ein Senior Murodo)"
00003210,18,"「さ、食べましょ」","」","」","!"
00003250,10,"「ですね」","」","」","!"
00002358,16,"「いただきます」","」","」","!"
000032dc,20,"「いったきだます！」","!」","!」","!"
00003380,28,"「んぐ……フフッ、おいしい」","“Ngu…F」, Delicious”","“Ngu…F」, Вкусный”","„Ngu…F!"
00003414,18,"ずるるるるるるる…","Home","Начало","Home"
00003448,18,"「ふぅ…うまい！」","!」","!」","!"
00003498,34,"「クスッ、おいしそうに食べるわね」","“I’m eating deliciously!”","«Я еду вкусно! »","„Ich esse köstlich! „"
00003524,38,"「先輩こそ、おいしそうに食べてますよ」","“The seniors eat deliciously.”","«Старшие едят вкусно. »","„Die Senioren essen köstlich. „"
00003598,30,"「もちろん。実際おいしいもの」","Of course. Delicious foods","- Конечно. Вкусные продукты","Natürlich. Köstliche Lebensmittel"
000027bc,10,"「んぐ…」","」","」","!"
000028b4,22,"シャッターチャンスだ！","ter chance!","ter шанс!","Eine Chance!"
000036d8,24,"「撮ってもいいですか？」","“Can I take photos?”","- Могу ли я фотографировать? »","„Kann ich Fotos machen? „"
000029e4,8,"「えっ」","」","」","!"
000037b0,14,"「いいけど…」","」","」","!"
00002afc,10,"「ふぐ…」","」","」","!"
00002b70,59,"「ほら、もう撮ってないで。
　早く食べないとのびちゃうわよ」","“I don’t take any more.” I don't eat it quickly.","- Я больше не принимаю. Я не ем его быстро.","„Ich nehme nicht mehr.“ Ich esse es nicht
schnell."
00002bf8,20,"（撮るまでもないな）","(It is not until you take it)","(Это не до тех пор, пока вы не принимаете его)","(Es ist nicht, bis du es nimmst)"
000039d8,59,"「ここってよく見ると、高校生とか中学生の
　お客が多いのね」","If you look closely here, there are many
customers for high school students and junior high
school students.","Если вы внимательно посмотрите здесь, есть много
клиентов для студентов средней школы и студентов
средней школы.","Wenn Sie hier genau aussehen, gibt es viele
Kunden für High School Studenten und Junior High
School Studenten."
00003aa8,51,"「放課後のこの時間は、
　学生のたまり場なんですよ」","“This time after school is the place for
students.”","«В этот раз после школы – это место для
студентов. »","„Diese Zeit nach der Schule ist der Ort für
Studenten. „"
00003afc,75,"「ジュース１杯、ソフトクリーム１つで
　何時間居座っても怒られないですから」","“I can’t get angry when I sit for hours with a
cup of juice and a soft cream.”","«Я не могу сердиться, когда я сижу часами с
чашкой сока и мягким кремом. »","„Ich kann nicht wütend werden, wenn ich
stundenlang mit einer Tasse Saft und einer weichen
Creme sitze. „"
00003bac,18,"「ふうん、そっか」","」","」","!"
00003c08,57,"「ラーメン１杯で居座れるのも、
　フードコートならではね」","It's also a food court that you can sit with one
bowl of ramen","Это также пищевой суд, который вы можете сидеть с
одной чашей изюмов","Es ist auch ein Lebensmittelgericht, dass Sie mit
einer Schüssel von Rammen sitzen können"
00003c70,20,"「そういうことです」","“It’s like that.”","- Это так. »","„So ist es. „"
00003cf8,40,"「相変わらず、この時間は学生が多いわね」","“I don’t think this time is a lot of students.”","«Я не думаю, что это время много студентов. »","„Ich glaube nicht, dass diese Zeit eine Menge
Studenten ist. „"
00003d4c,30,"「そう言う俺たちも学生ですよ」","“I’m also a student.”","«Я тоже студент. »","„Ich bin auch Student. „"
00003da4,18,"「フフッ、そっか」","Fuffy, Soka","Fuffy, Сока","Fuffy, Soka"
00002ce8,40,"こうして、一緒にフードコートで過ごした。","Let’s go with the food court.","Пойдем с пищевым судом.","Gehen wir mit dem Lebensmittelgericht."
