000018b0,24,"「激辛でお願いします！」","Thank you very much!","Спасибо большое!","Danke sehr!"
00001684,53,"「何で味の好みまで、
　君に合わせなきゃならないのよ」","No matter what you taste, you have to meet you.","- Неважно, что ты вкусишь, ты должен встретиться
с тобой.","Egal, was du schmeckst, du musst dich treffen."
00001000,12,"「不正登校」","School","Школа","Schule"
000019f4,8,"「う…」","」","」","!"
00001a64,53,"「た、たまには激辛もいいかなって
　思ってたところよ」","I thought that I would be  cy at times.","- Я думал, что я бы ци во времена.","Ich dachte, ich wäre manchmal zy."
00001b24,32,"「愛情たっぷりでお願いします！」","Thank you!","Спасибо!","Danke!"
00001ba0,40,"「はぁ…まったく、君にはかなわないわね」","
“Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","hhhhhhhhhhhhhhhh"
00001c64,51,"「わかったわよ、
　愛情たっぷりで作ってあげるわよ」","I know, I'll make it with lots of love.","Я знаю, я сделаю это с большим количеством любви.","Ich weiß, ich mache es mit viel Liebe."
00001d68,16,"「それじゃあね」","It's it!","- Это!","Das ist es!"
00001da8,20,"「楽しみにしてます」","“Let’s enjoy it!”","«Пусть наслаждаться!»","„Gefällt mir!“"
00001e68,90,"こうして、室戸先輩に作ってもらったカレーは、
激うまだった。
室戸先輩、料理もできるんだな。","In this way, the curry made by Muroto seniors was
very まent. You can also cook.","Таким образом, проклятие, сделанное мастерами
Muroto, было очень доступно. Вы также можете
приготовить.","Auf diese Weise war die Curry von Muroto Senioren
sehr gut. Sie können auch kochen."
