0000133c,79,"「けど、言ってくれれば自分で取るわよ。
　鼻に触られると、眼鏡がずれるじゃない」","“I don’t want to take it myself.” When touched
with the nose, the eyeglasses are not slipping.","- Я не хочу брать его сам. При касании носа очки
не скользят.","„Ich will es nicht selbst nehmen.“ Bei Berührung
mit der Nase werden die Brillen nicht rutschen."
00001434,26,"「そ、そっか。すみません」","It's right?","- Это правильно?","Es ist richtig?"
000014fc,10,"「んっ？」","?」","?」","?"
0000159c,12,"「んん…？」","?」","?」","?"
00000de4,28,"「な、何よ。どうしたのよ？」","What's it? What is it?","Что это? Что это?","Was ist los? Was ist los?"
00001658,45,"「す、すみません。
　その…何かついてたので」","I don't know. That’s it.","Не знаю. Это.","Ich weiß es nicht. Das ist es."
000016e4,36,"「そ、そう？　いつついたのかしら…」","“Now, it’s right? I’m looking forward to it.”","- Теперь это правильно? Я с нетерпением жду
этого. »","„Jetzt ist es richtig? Ich freue mich darauf. „"
00001788,63,"「取ってくれてうれしいけど、
　言ってくれれば自分でぬぐうわよ」","I want to take it, but if I say it, I'll do it
myself.","Я хочу взять его, но если я говорю, я сделаю это
сам.","Ich will es nehmen, aber wenn ich es sage, mache
ich es selbst."
00000c1c,14,"「…ですよね」","“Is it…?”","- Это…? »","„Ist es…? „"
00001910,12,"「ひゃっ！」","!」","!」","!"
00001a1c,14,"「ひゃうぅ…」","」","」","!"
00001a88,18,"「なっ！　何！？」","What's new?","Что нового?","Was ist neu?"
00001b08,61,"「あ！　す、すみません！
　髪の毛がついてたみたいだったから」","! I liked hair.","! Мне понравились волосы.","! Ich mochte Haare."
00001bac,81,"「そ、そう、ありがとう、取ってくれて。
　けど、自分で取るから、口で言いなさいよ」","Thank you very much. But take it yourself, say it
in your mouth.","Большое спасибо. Но возьмите его сами, скажите в
рот».","Vielen Dank. Aber nehmen Sie es selbst, sagen Sie
es in Ihrem Mund."
00001c98,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00001d34,8,"「ん？」","?」","?」","?"
00001db4,10,"「んん？」","?」","?」","?"
00001e04,32,"「な、何？　何で肩に触れるの？」","What? What do you touch the shoulder?","- Что? Что касается плеча?","Was? Was berührst du die Schulter?"
00001e98,34,"「あ、いえ、髪の毛がついてたから」","Oh, no, because the hair is attached","О, нет, потому что волосы прилагаются","Oh, nein, weil das Haar angebracht ist"
00001f18,32,"「そう。取ってくれてありがとう」","。 Thank you for taking it.","。 Спасибо, что нашли.","。 Danke, dass du es nimmst."
0000202c,12,"「きゃっ！」","!」","!」","!"
000020d4,16,"「きゃあぁっ！」","っ","ФУТБОЛ",","
00002140,34,"「なっ！　なな何！？　何なの！？」","“What is it? What is it?”","— Что это? Что это? »","„Was ist das? Was ist los? „"
000021e8,67,"「す、すみません！　その…何かゴミが
　ついてたみたいだったから…」","I don't know! That’s because I wanted to have
some garbage…”","Не знаю! Это потому, что я хотел иметь какой-то
мусор… »","Ich weiß es nicht! Das ist, weil ich einen Müll
haben wollte… „"
00002328,55,"「そ、そう…いきなり触るから、
　びっくりしたじゃない」","“Now, it’s so… I’m not surprised because it’s
suddenly touching.”","«Сейчас это так… Я не удивлен, потому что это
внезапно трогательно. »","„Jetzt ist es so… Ich bin nicht überrascht,
weil es plötzlich berührt. „"
0000244c,36,"「女子に触れる時は気を遣いなさいよ」","When you touch a girl, please care.","Когда ты прикасаешься к девушке, пожалуйста,
позаботьтесь.","Wenn du ein Mädchen berührst, dann kümmere dich
bitte."
00001c98,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
000024f4,47,"「まぁ…悪気はなかったみたいだし、
　いいけど」","“Well… I didn’t feel bad, it’s good.”","«Ну… Я не чувствовал плохо, это хорошо. »","„Nun… Ich fühlte mich nicht schlecht, es ist
gut. „"
00002648,42,"「なっ、何よ突然！　何で髪に触れるわけ？」","“What’s it? What’s it?”","- Что это? Что это? »","„Was ist das? Was ist los? „"
000026ec,57,"「す、すみません。何かゴミがついてたみたい
　だったから」","I don't know. I wanted to have some garbage.","Не знаю. Я хотел иметь какой-то мусор.","Ich weiß es nicht. Ich wollte einen Müll haben."
0000279c,18,"「あ…そ、そう…」","Oh, so…","О, так…","Oh, so…"
00002834,75,"「いきなり触られるとびっくりするでしょう？
　言ってくれれば自分で取るわよ」","“Is it surprised if I can touch it suddenly?” If
you say, you can take it yourself.","«Я удивлен, если я могу прикоснуться к нему
внезапно?» Если вы говорите, вы можете взять его
самостоятельно.","„Ist es überrascht, wenn ich es plötzlich
berühren kann?“ Wenn Sie sagen, können Sie es
selbst nehmen."
0000296c,42,"「なっ、何よ突然！　何で頬に触れるのよ？」","“What’s sudden? What’s it?”","- Что внезапно? Что это? »","„Was ist los? Was ist los? „"
000026ec,57,"「す、すみません。何かゴミがついてたみたい
　だったから」","I don't know. I wanted to have some garbage.","Не знаю. Я хотел иметь какой-то мусор.","Ich weiß es nicht. Ich wollte einen Müll haben."
00002acc,71,"「そ、そう…。いきなり触るからびっくりする
　じゃない。気をつけてよね」","。 It’s not to be surprised because it touches
suddenly. Be careful","。 Это не удивить, потому что это касается
внезапно. Будьте осторожны","。 Es ist nicht überrascht zu sein, weil es
plötzlich berührt. Sei vorsichtig."
00002c40,40,"「ふぁ、ふぁによ、いきなり鼻に触って…」","I'm sorry, I'm suddenly touching the nose …","«Я сожалею, я вдруг трогаю нос …»","Es tut mir leid, ich berühre plötzlich die
Nase…"
00002d10,51,"「す、すみません、何かついてたみたいだった
　から」","“I didn’t know, I wanted to have something.”","«Я не знал, я хотел что-то иметь. »","„Ich wusste nicht, ich wollte etwas haben. „"
00002d90,38,"「言ってくれれば自分で取るわよ、もう」","“If you say it, you can take it yourself!”","«Если вы говорите, вы можете взять его
самостоятельно! »","„Wenn du es sagst, kannst du es selbst nehmen! „"
00002e9c,26,"「むぐ……な、何よ、突然」","“What’s sudden?”","- Что внезапно? »","„Was ist los? „"
00002d10,51,"「す、すみません、何かついてたみたいだった
　から」","“I didn’t know, I wanted to have something.”","«Я не знал, я хотел что-то иметь. »","„Ich wusste nicht, ich wollte etwas haben. „"
00002fec,55,"「言ってくれれば自分で取るわよ。
　いきなり触らないで」","If you say it, you can take it yourself. I don't
touch it.","Если вы это говорите, вы можете взять его
самостоятельно. Я не трогаю его.","Wenn du es sagst, kannst du es selbst nehmen. Ich
fass es nicht an."
00003100,14,"「ひゃあっ！」","っ","ФУТБОЛ",","
000031b8,49,"「なっ、な、何！？
　い、いきなりどうしたの！？」","“What’s happening? What’s happening?”","— Что происходит? Что происходит? »","„Was passiert? Was ist los? „"
00003280,49,"「す、すみません。
　その…髪の毛がついてたから」","I don't know. That’s because the hair is
attached.”","Не знаю. Это потому, что волосы прикреплены. »","Ich weiß es nicht. Das ist, weil das Haar
angebracht ist. „"
00003324,43,"「そ、そう、そういうこと。
　ありがとう…」","That’s right. Home","Это правильно. Начало","Das stimmt. Home"
000033e8,51,"「けど、いきなり触ったら
　びっくりするでしょう？」","“But if you touch it suddenly, will you be
surprised?”","- Но если вы коснетесь этого внезапно, вы будете
удивлены? »","“Aber wenn Sie es plötzlich berühren, werden Sie
überrascht sein? „"
000034d8,42,"「ど、どうしたのよ、いきなり肩に触って…」","“What’s happening, how do I touch my shoulder?”","«Что происходит, как мне прикоснуться к плечу? »","„Was passiert, wie berühre ich meine Schulter? „"
00003580,42,"「す、すみません。髪の毛がついてたから…」","I don't know. Hair","Не знаю. Волосы","Ich weiß es nicht. Haare"
00000b54,63,"「そ、そう、ありがとう。
　けど、言ってくれれば自分で取るわよ」","Thank you. But if you say it, you can take it
yourself.","Спасибо. Но если вы это говорите, вы можете взять
его самостоятельно.","Danke. Aber wenn du es sagst, kannst du es selbst
nehmen."
00003754,14,"「きゃあっ！」","っ","ФУТБОЛ",","
000037b8,40,"「なっ！　何！？　何なのよ、いきなり！」","“What! What? What’s it?”","- Что! Что? Что это? »","„Was! Was? Was ist los? „"
00003868,51,"「す、すみません。
　その…何かゴミがついてたから」","I don't know. That’s because I got some garbage.”","Не знаю. Это потому, что у меня есть мусор. »","Ich weiß es nicht. Weil ich einen Müll habe. „"
00003998,28,"「そ、そう、そういうこと…」","“Now, that’s what…”","«Сейчас, это то, что… »","„Nun, das ist, was… „"
00003a7c,63,"「けど、いきなりそんなとこ触ったら、
　びっくりするでしょう？」","“But if you touch it suddenly, will you be
surprised?”","- Но если вы коснетесь этого внезапно, вы будете
удивлены? »","“Aber wenn Sie es plötzlich berühren, werden Sie
überrascht sein? „"
00003b44,18,"「す、すみません」","“I don’t know it.”","«Я не знаю. »","„Ich weiß es nicht. „"
00003ce8,8,"「え？」","?」","?」","?"
00003d5c,26,"「な、何？　どうかした？」","What is it?","- Что это?","Was ist das?"
00003d5c,26,"「な、何？　どうかした？」","What is it?","- Что это?","Was ist das?"
00000ad4,47,"「す、すみません。
　その…ゴミがついてたので」","I don't know. That’s because of the trash.","Не знаю. Это из-за мусора.","Ich weiß es nicht. Das ist wegen des Mülls."
00003f50,45,"「そ、そう、取ってくれたのね。
　ありがとう」","“Now, I took it.” Pets","- Теперь я взял это. Домашние животные","„Jetzt habe ich es genommen.“ Haustiere"
00001124,10,"「ふぐ…」","」","」","!"
0000410c,12,"「ふにゅ…」","」","」","!"
0000417c,38,"「ど、どうしたのよ？　急に頬に触れて」","How did you do? I suddenly touch the cheeks?","- Как вы делали? Я вдруг трогаю щеки?","Wie hast du das getan? Ich berühre plötzlich die
Wangen?"
00001658,45,"「す、すみません。
　その…何かついてたので」","I don't know. That’s it.","Не знаю. Это.","Ich weiß es nicht. Das ist es."
000042ac,42,"「あ、そうなの？　取ってくれてありがとう」","“Oh, right? Thank you for taking it.”","— Ну, да? Спасибо, что нашли. »","„Oh, richtig? Danke, dass du es nimmst. „"
000043d4,10,"「んぐ？」","?」","?」","?"
00000d68,12,"「むぐぐ…」","」","」","!"
000044e8,36,"「ど、どうしたの？　急に鼻に触れて」","What do you do? I suddenly touch the nose","- Что вы делаете? Я внезапно касаюсь носа","Was machst du? Ich berühre plötzlich die Nase"
00001658,45,"「す、すみません。
　その…何かついてたので」","I don't know. That’s it.","Не знаю. Это.","Ich weiß es nicht. Das ist es."
00004608,42,"「あ、そうなのね。取ってくれてありがとう」","That’s right. Thank you for taking it.","Это правильно. Спасибо, что нашли.","Das stimmt. Danke, dass du es nimmst."
0000108c,8,"「んっ」","」","」","!"
000047b4,10,"「んぐ…」","」","」","!"
0000482c,24,"「な、何？　何で唇に…」","What? What's on the lips?","- Что? Что на губах?","Was? Was ist auf den Lippen?"
00001658,45,"「す、すみません。
　その…何かついてたので」","I don't know. That’s it.","Не знаю. Это.","Ich weiß es nicht. Das ist es."
00004920,51,"「そ、そう？　恥ずかしい…
　何がついてたんだろう」","No, it? It's embarrassing… What's on?","- Нет, это? Это неловко… Что дальше?","Nein, es? Es ist peinlich… Was ist los?"
000049e8,30,"「取ってくれて、ありがとうね」","Thank you for taking it.","Спасибо, что нашли.","Danke, dass du es nimmst."
00004a74,12,"「い、いえ」","」","」","!"
0000202c,12,"「きゃっ！」","!」","!」","!"
00004bf0,12,"「あうぅ…」","」","」","!"
00004c54,34,"「ど、どうしたの！？　何？　何？」","What?","Что?","Was?"
00004ce4,43,"「す、すみません、
　髪の毛がついてたから」","I don't know, because the hair is attached","Я не знаю, потому что волосы прилагаются","Ich weiß nicht, weil das Haar angebracht ist"
00004d60,49,"「あ、そうなの？
　何だ…取ってくれてありがとう」","“Oh, right? Thank you for taking it.”","— Ну, да? Спасибо, что нашли. »","„Oh, richtig? Danke, dass du es nimmst. „"
00001d34,8,"「ん？」","?」","?」","?"
00001db4,10,"「んん？」","?」","?」","?"
00004fb8,36,"「どうしたの？　肩に何かついてた？」","“What did you do?”","— Что ты сделал? »","„Was hast du getan? „"
00005040,20,"「え～と…そうです」","
“Ehhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
«Ehhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
000050a8,34,"「フフッ、取ってくれてありがとう」","“Thank you for taking it!”","«Спасибо за то, что ты его взял!»","„Danke, dass du es nimmst!“"
0000202c,12,"「きゃっ！」","!」","!」","!"
00005258,14,"「あうぅっ！」","っ","ФУТБОЛ",","
000052cc,30,"「な、何！？　どうしたの！？」","“What’s it? What’s it?”","- Что это? Что это? »","„Was ist das? Was ist los? „"
00005398,61,"「す、すみません！　何かゴミが
　ついてたみたいだったから…」","I don't know! I wanted to have some garbage…","Не знаю! Я хотел иметь какой-то мусор…","Ich weiß es nicht! Ich wollte einen Müll haben…"
00005470,32,"「そうなの？　もう…人騒がせね」","“Is it right? I’m going to do it?”","- Это правильно? Я собираюсь это сделать? »","„Ist es richtig? Ich werde es tun? „"
0000552c,32,"「教えてくれれば自分で取るわよ」","“If you tell me, you can take it yourself.”","«Если вы говорите мне, вы можете взять его
самостоятельно. »","„Wenn du es mir sagst, kannst du es selbst
nehmen. „"
00001c98,14,"「すみません」","I don't know","Я не знаю","Ich weiß es nicht"
00005608,28,"「親しき仲にも礼儀あり、よ」","It's a courtesy to the friend,","«Это вежливость другу»,","Es ist eine Höflichkeit für den Freund,"
00005734,32,"「なっ、何！？　どうしたの！？」","“What’s it? What’s it?”","- Что это? Что это? »","„Was ist das? Was ist los? „"
000026ec,57,"「す、すみません。何かゴミがついてたみたい
　だったから」","I don't know. I wanted to have some garbage.","Не знаю. Я хотел иметь какой-то мусор.","Ich weiß es nicht. Ich wollte einen Müll haben."
00005880,57,"「そ、そう…。
　いきなり触られたらびっくりするじゃない」","。 I'm not surprised when I suddenly touched it.","。 Я не удивлен, когда я внезапно коснулся его.","。 Ich bin nicht überrascht, als ich es plötzlich
berührte."
00005988,40,"「なっ、何！？　いきなりどうしたの！？」","“What’s happening? What’s happening?”","— Что происходит? Что происходит? »","„Was passiert? Was ist los? „"
000026ec,57,"「す、すみません。何かゴミがついてたみたい
　だったから」","I don't know. I wanted to have some garbage.","Не знаю. Я хотел иметь какой-то мусор.","Ich weiß es nicht. Ich wollte einen Müll haben."
00005ac4,49,"「そ、そう…。
　言ってくれれば自分で取るのに…」","。 If you say it, you can take it yourself.","。 Если вы это говорите, вы можете взять его
самостоятельно.","。 Wenn du es sagst, kannst du es selbst nehmen."
00005bd8,38,"「んあ？　ふぁ、ふぁに？　いきなり…」","What? Well, what? I suddenly…","- Что? Ну что? Я вдруг…","Was? Was? Ich plötzlich…"
00002d10,51,"「す、すみません、何かついてたみたいだった
　から」","“I didn’t know, I wanted to have something.”","«Я не знал, я хотел что-то иметь. »","„Ich wusste nicht, ich wollte etwas haben. „"
00005d20,38,"「もう…言ってくれれば自分で取るわよ」","Oh, I'll take it yourself if you say it.","- О, я возьму это самостоятельно, если вы это
говорите.","Oh, ich nehme es selbst, wenn du es sagst."
00005e10,34,"「むぐ……ど、どうひたの？　突然」","“Well, how? Suddenly”","— Ну, как? Вдруг»","„Nun, wie? Plötzlich“"
00002d10,51,"「す、すみません、何かついてたみたいだった
　から」","“I didn’t know, I wanted to have something.”","«Я не знал, я хотел что-то иметь. »","„Ich wusste nicht, ich wollte etwas haben. „"
00005d20,38,"「もう…言ってくれれば自分で取るわよ」","Oh, I'll take it yourself if you say it.","- О, я возьму это самостоятельно, если вы это
говорите.","Oh, ich nehme es selbst, wenn du es sagst."
00006048,12,"「ひあっ！」","っ","ФУТБОЛ",","
00006100,38,"「い、いきなり何！？　どうしたの！？」","“What is happening?”","— Что происходит? »","„Was passiert? „"
00003280,49,"「す、すみません。
　その…髪の毛がついてたから」","I don't know. That’s because the hair is
attached.”","Не знаю. Это потому, что волосы прикреплены. »","Ich weiß es nicht. Das ist, weil das Haar
angebracht ist. „"
00006214,14,"「そ、そう…」","It's so…","«Это так…»","Es ist so…"
00005d20,38,"「もう…言ってくれれば自分で取るわよ」","Oh, I'll take it yourself if you say it.","- О, я возьму это самостоятельно, если вы это
говорите.","Oh, ich nehme es selbst, wenn du es sagst."
00006320,32,"「ど、どうしたの？　いきなり？」","“What did you do?”","— Что ты сделал? »","„Was hast du getan? „"
00003580,42,"「す、すみません。髪の毛がついてたから…」","I don't know. Hair","Не знаю. Волосы","Ich weiß es nicht. Haare"
00006448,42,"「そ、そう。言ってくれれば自分で取るのに」","。 If you say it, you can take it yourself.","。 Если вы это говорите, вы можете взять его
самостоятельно.","。 Wenn du es sagst, kannst du es selbst nehmen."
00003754,14,"「きゃあっ！」","っ","ФУТБОЛ",","
000065bc,42,"「なっ！　何！？　どうしたのいきなり！？」","“What! What? What’s happening?”","- Что! Что? Что происходит? »","„Was! Was? Was ist los? „"
00003868,51,"「す、すみません。
　その…何かゴミがついてたから」","I don't know. That’s because I got some garbage.”","Не знаю. Это потому, что у меня есть мусор. »","Ich weiß es nicht. Weil ich einen Müll habe. „"
0000672c,28,"「そ、そう……そうなの……」","“Now, that’s right…”","«Сейчас, это правильно… »","„Nun, das ist richtig… „"
000067e4,67,"「言ってくれれば、自分で取るからいいわよ。
　びっくりしたじゃない」","If you say it, you can take it yourself. I'm not
surprised","Если вы говорите, вы можете взять его
самостоятельно. Я не удивлен","Wenn du es sagst, kannst du es selbst nehmen.
Ich bin nicht überrascht"
0000687c,16,"「すみません…」","」","」","!"
00006a48,8,"「あ…」","」","」","!"
00006af0,8,"「ん…」","」","」","!"
00006b60,38,"「嫌いじゃないわ、髪に触れられるの…」","“I don’t like it, I can see my hair…”","“Я не люблю, я вижу мои волосы… »","„Ich mag es nicht, ich kann meine Haare sehen…
„"
00006c80,10,"「んぐっ」","」","」","!"
00001db4,10,"「んん？」","?」","?」","?"
00006d80,20,"「もう、何の遊び？」","“What’s more?”","- Что больше? »","„Was ist mehr? „"
00000cd0,10,"「むぐ…」","」","」","!"
00006f28,12,"「んぐぐ…」","」","」","!"
00006d80,20,"「もう、何の遊び？」","“What’s more?”","- Что больше? »","„Was ist mehr? „"
0000108c,8,"「んっ」","」","」","!"
000047b4,10,"「んぐ…」","」","」","!"
000071ac,26,"「ダメよ、悪ふざけしちゃ」","I'm sorry, it's bad.","- Простите, это плохо.","Es tut mir leid, es ist schlecht."
00001910,12,"「ひゃっ！」","!」","!」","!"
000073c0,10,"「あン！」","!」","!」","!"
00007480,32,"「くすぐったいじゃない、もう…」","“I don’t want to be too much…”","«Я не хочу быть слишком много… »","„Ich will nicht zu viel sein… „"
0000108c,8,"「んっ」","」","」","!"
00007618,8,"「え…」","」","」","!"
00007684,22,"「肩の力を抜けって？」","“What is the power of the shoulder?”","«Какова сила плеча? »","„Was ist die Kraft der Schulter? „"
00007844,10,"「あっ…」","」","」","!"
000078ec,12,"「あうっ…」","」","」","!"
000079cc,18,"「こらぁ、ダメよ」","I'm sorry.","- Прости.","Es tut mir leid."
00007b28,22,"「ど、どうかしたの？」","What did you do?","Что вы сделали?","Was hast du getan?"
00007b6c,34,"「あ、ゴミがついてたみたいだから」","“Oh, I want to have garbage.”","«О, я хочу иметь мусор. »","„Oh, ich will Müll haben. „"
00007be8,49,"「そうなの？　言ってくれれば
　自分で取るから…」","Is it? If you say it, you take it yourself…","- Это? Если вы это говорите, вы берете его
сами…","Ist es? Wenn Sie es sagen, nehmen Sie es
selbst…"
00007cac,30,"「ど、どうしたの？　いきなり」","“What did you do?”","— Что ты сделал? »","„Was hast du getan? „"
00007b6c,34,"「あ、ゴミがついてたみたいだから」","“Oh, I want to have garbage.”","«О, я хочу иметь мусор. »","„Oh, ich will Müll haben. „"
00007da8,49,"「そうなの？　言ってくれれば
　自分で取るわよ…」","Is it? If you say, you can take it yourself …","- Это? Если вы говорите, вы можете взять его
самостоятельно …","Ist es? Wenn Sie sagen, können Sie es selbst
nehmen …"
00007e9c,36,"「むぐ……ろうしたのよ？　いきなり」","“Well… I’m doing it?”","«Ну… Я это делаю? »","„Nun… Ich mache es? „"
00007b6c,34,"「あ、ゴミがついてたみたいだから」","“Oh, I want to have garbage.”","«О, я хочу иметь мусор. »","„Oh, ich will Müll haben. „"
00007fb8,51,"「そうなの？　言ってくれれば、
　自分で取るわよ…」","Is it? If you say, you can take it yourself …","- Это? Если вы говорите, вы можете взять его
самостоятельно …","Ist es? Wenn Sie sagen, können Sie es selbst
nehmen …"
000080b0,32,"「むぐ…な、何？　どうしたの？」","“What is it?”","— Что это? »","„Was ist das? „"
00008140,32,"「あ、何かついてたみたいだから」","“Oh, I want to have something.”","«О, я хочу что-то иметь. »","„Oh, ich will etwas haben. „"
000081a0,49,"「そ、そう？　言ってくれれば、
　自分で取るのに」","“Now? If you say, you should take it yourself.”","«Сейчас? Если вы говорите, вы должны взять его
самостоятельно. »","„Jetzt? Wenn Sie sagen, sollten Sie es selbst
nehmen. „"
00001910,12,"「ひゃっ！」","!」","!」","!"
000052cc,30,"「な、何！？　どうしたの！？」","“What’s it? What’s it?”","- Что это? Что это? »","„Was ist das? Was ist los? „"
000083fc,51,"「す、すみません。
　髪の毛がついてたみたいだから」","I don't know. I want to have my hair.","Не знаю. Я хочу иметь мои волосы.","Ich weiß es nicht. Ich will meine Haare haben."
000084a0,42,"「そ、そう、いきなりだからびっくりしたわ」","Now, I was surprised because it is suddenly.","- Теперь я был удивлен, потому что это внезапно.","Jetzt war ich überrascht, weil es plötzlich ist."
0000856c,40,"「取ってくれるのは、うれしいんだけど…」","“I’m sorry to take it…”","“Я сожалею взять его… »","„Es tut mir leid, es zu nehmen… „"
00008640,32,"「どうしたの？　何かついてた？」","“What did you do?”","— Что ты сделал? »","„Was hast du getan? „"
000086c4,38,"「そ、そうそう、髪の毛がついてたから」","So, it is because the hair is attached","Так, это потому, что волосы прилагаются","So ist es, weil das Haar angebracht ist"
00008750,40,"「そう。言ってくれれば、自分で取るのに」","。 If you say, you should take it yourself.","。 Если вы говорите, вы должны взять его
самостоятельно.","。 Wenn Sie sagen, sollten Sie es selbst nehmen."
0000202c,12,"「きゃっ！」","!」","!」","!"
000088bc,49,"「ど、どうしたの！？
　急にこんなとこに触って…」","“How did you do it? I suddenly touched this…”","— Как ты это сделал? Я вдруг коснулся этого… »","„Wie hast du das gemacht? Ich habe das plötzlich
berührt… „"
00008974,55,"「す、すみません。その…ゴミがついてた
　みたいだから」","I don't know. That’s because it’s like garbage.”","Не знаю. Это потому, что это как мусор. »","Ich weiß es nicht. Das ist, weil es wie Müll ist.
„"
00008a70,65,"「そ、そう……びっくりするから、
　自分で取らずに言ってくれる？」","“Now, it’s so surprising, so I’ll say that I
don’t take it myself?”","“Теперь это так удивительно, так что я скажу, что
я не принимаю его сам? »","„Jetzt ist es so überraschend, also sage ich,
dass ich es nicht selbst nehme? „"
0000687c,16,"「すみません…」","」","」","!"
00008c34,28,"「なぐさめて…くれてるの？」","“I’m so happy to hear you?”","- Я так рада вас услышать? »","„Ich freue mich, Sie zu hören? „"
00008ce4,16,"「ありがとう…」","Thank you…","Спасибо…","Danke…"
00008d8c,28,"「どうして、頬に触れるの？」","“Why do you touch your cheek?”","«Почему вы касаетесь своего щека? »","„Warum berühren Sie Ihre Wange? „"
00008df8,24,"「先輩、元気ないから…」","I'm not good at seniors…","«Я не хороша у пожилых людей…»","Ich bin nicht gut bei Senioren…"
00006a48,8,"「あ…」","」","」","!"
00008eec,30,"「ごめんなさい…心配させて…」","I'm sorry… I'm worried…","Я сожалею… Я волнуюсь…","Es tut mir leid… Ich mache mir Sorgen…"
00008fdc,22,"「んぐ…どうしたの？」","“What do you do?”","- Что вы делаете? »","„Was machst du? „"
00009060,24,"「元気…出ないかなって」","Gen…I'm going to come out","Gen…Я собираюсь выйти","Gen… ich werde rauskommen"
00006a48,8,"「あ…」","」","」","!"
0000915c,40,"「ダメね、年下の君に心配かけるなんて…」","“Well, I don’t worry about you…”","- Ну, я не волнуюсь о вас… »","„Nun, ich mache mir keine Sorgen um dich… „"
00009270,20,"「ど、どうしたの？」","“What did you do?”","— Что ты сделал? »","„Was hast du getan? „"
00009060,24,"「元気…出ないかなって」","Gen…I'm going to come out","Gen…Я собираюсь выйти","Gen… ich werde rauskommen"
00006a48,8,"「あ…」","」","」","!"
000093e4,36,"「心配してくれてるのね…ありがとう」","I'm worried… Pets","«Я беспокоюсь… Домашние животные","Ich mache mir Sorgen… Haustiere"
000094ec,24,"「きゃっ！　な、何！？」","“What’s it?”","- Что это? »","„Was ist das? „"
000095b4,38,"「くすぐったら、元気が出ないかなって」","When I get close, I'm not getting healthy.","«Когда я закроюсь, я не получаю здоровых».","Wenn ich mich nähere, werde ich nicht gesund."
00006a48,8,"「あ…」","」","」","!"
00009684,20,"「もう…私、元気よ」","Oh, I'm energetic!","«О, я энергичн!»","Oh, ich bin energisch!"
00009760,16,"「どうしたの？」","How do I do?","Как это сделать?","Wie mache ich das?"
