00001a2c,65,"（俺の写真を、隅から追い出してくれた
　九堂部長に感謝しないとな）","(Please do not thank the Director of the Kudô who
chased me photos from the corner)","(Пожалуйста, не благодарите директору Кудо,
который загадал мне фотографии с угла)","(Bitte danken Sie nicht dem Direktor der Kudô,
der mir Fotos von der Ecke gejagt hat)"
00001b1c,34,"（ふう…やっと自由時間が取れたぞ）","Sorry, this entry is only available in 日本語.","Извините, этот техт доступен только в “日本語”.","Leider ist dieser Eintrag nur in 日本語 verfügbar."
00001c0c,65,"（昼メシがてら、柚ノ木さんのクラスの
　魔法喫茶をのぞいてみるか）","(Don't you see a magical cafe of Yunogi's class?)","(Вы не видите волшебное кафе класса Юноги?)","(Sie sehen nicht ein magisches Café von Yunogis
Klasse?)"
00001c8c,22,"（どこかで昼メシを…）","(Don't miss it…)","(Не пропустите…)","(Verpassen Sie es nicht…)"
00001d64,51,"（ん？　な、何だ？　隣のクラスが
　何かやってるぞ）","No, right? Next class is doing something","Нет, верно? Следующий класс делает что-то","Nein, oder? Nächste Klasse tut etwas"
00001dc4,61,"（魔法喫茶！？　何だこれ！？
　昼メシがてら、のぞいてみるか）","(The magical cafe!? This is right!?)","(Волшебное кафе!? Это правильно!?)","(Das magische Café!? Das ist richtig!?)"
00002248,42,"「いらっしゃいませ～。窓際の席へどうぞ～」","。 Please come to the seat at the window","。 Пожалуйста, приезжайте к месту в окне","。 Bitte kommen Sie zum Sitz am Fenster"
0000230c,34,"「あ？　ああっ！　室戸先輩っ！？」","Oh, Oh! Mr. Muroto!?","- О, Господин Мурото!?","Mr. Muroto!"
000024a0,40,"「ど、どうしてここに！？　写真部展は？」","What is the photo exhibition?","Что такое фотовыставка?","Was ist die Fotoausstellung?"
00002540,92,"「休憩時間ぐらいありますよ。
　けど、まさか先輩がプリティラビィの
　コスプレをしてるとは…」","There is a rest time. However, it is not that the
seniors are cosplaying Pritirabi …","Есть время отдыха. Тем не менее, это не то, что
пожилые люди косплееры Pritirabi …","Es gibt eine Ruhezeit. Es ist jedoch nicht, dass
die Senioren Pritirabi kosplayen …"
00002674,61,"「うう…校内を見回ってたら、
　柚ノ木さんたちにつかまって…」","“Oh… When I look around the school, I got to
the yuzunoki…”","«О… Когда я смотрю вокруг школы, я попал в
юзуноки… »","Oh… Wenn ich mich um die Schule schaue, muss
ich zum Yuzunoki… „"
00002744,38,"「私の最後の学園祭だから、ぜひにって」","“Because I’m the last school festival, I’m sure.”","«Потому что я последний школьный фестиваль, я
уверен. »","„Weil ich das letzte Schulfestival bin, bin ich
mir sicher. „"
00002808,78,"「こうして、私の衣装も
　用意してくれてたし、
　生徒会長としては断れないわよ」","“This way, I prepared my costumes, and I can’t be
a student president.”","«Вот, я подготовил свои костюмы, и я не могу быть
студенческим президентом. »","„Auf diese Weise habe ich meine Kostüme
vorbereitet, und ich kann kein Student Präsident
sein. „"
000028ec,22,"「ははは、そうですね」","It's right.","- Это правильно.","Es ist richtig."
0000293c,53,"「体操服をめくった時と、
　どっちが恥ずかしいです？」","“When I wear a gymnastics clothing, which is
shy?”","«Когда я ношу гимнастическую одежду, которая
стесняется? »","„Wenn ich eine Gymnastikkleidung trage, was
schüchtern ist? „"
000029cc,94,"「今となってはこっちね。
　まさか、高３にもなって、
　魔法少女の格好をするなんて思わないわよ」","I'm here now. I don't think that I'm going to
be a magical girl, even though it's high 3.","- Я сейчас здесь. Я не думаю, что я собираюсь
быть волшебной девочкой, хотя это высокое 3.","Ich bin jetzt hier. Ich glaube nicht, dass ich
ein magisches Mädchen sein werde, obwohl es hoch
ist 3."
00002acc,10,"「ははは」","」","」","!"
00002b08,90,"「…それにしても、こんなすごい
　シャッターチャンスを、
　俺にメールで知らせないなんて…」","…I don't let you know such a greatチャンス
opportunity by email…","… Я не позволяю вам знать такую великую
возможность コンス по электронной почте…","… Ich lasse dich nicht so eine großartige
Gelegenheit per E-Mail kennen…"
00002b84,18,"「１枚撮りますよ」","“I’ll take one picture!”","“Я возьму одну картину!”","„Ich nehme ein Bild!“"
00002bf0,38,"「ちょ、ちょっと、ダメよ、写真なんて」","I'm a little, I'm a little, I'm a photo.","- Я немного, я немного, я фото.","Ich bin ein wenig, ich bin ein wenig, ich bin ein
Foto."
00002c80,20,"「ほら、笑顔、笑顔」","Smile, smile, smile","Улыбка, улыбка, улыбка","Lächeln, Lächeln, Lächeln"
00002cf4,10,"「もう…」","」","」","!"
00002d7c,10,"「フフッ」","」","」","!"
00002e50,42,"「撮られると思ったから呼ばなかったのに…」","“I didn’t call it because I thought it was
taken…”","“Я не назвал это, потому что я думал, что это
было принято… »","„Ich habe es nicht genannt, weil ich dachte, es
sei… „"
00002ee4,49,"「今は恥ずかしくても、
　いい思い出になりますよ」","It will be a good memory even if it is
embarrassed now.","Это будет хорошая память, даже если она смущается
сейчас.","Es wird ein gutes Gedächtnis sein, auch wenn es
jetzt peinlich ist."
00002f60,40,"「はぁ…そう言われると返す言葉がないわ」","
“Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh","
hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
0000318c,38,"「生徒会長さん、そろそろいいですか？」","“What is the student’s president?","- Что президент студента?","„Was ist der Präsident des Schülers?"
00003274,18,"「あ、柚ノ木さん」","A, Yuzunoki-san","А, Юзуноки-сан","A, Yuzunoki-san"
00003368,8,"「……」","……","………","…"
000033e0,8,"「むっ」","」","」","!"
00003368,8,"「……」","……","………","…"
000035bc,30,"「柚ノ木さん、本当にやるの？」","Yuzunoki, really do?","- Юзуноки, правда?","Yuzunoki, wirklich?"
0000367c,36,"「ええ、もちろん。せっかくですから」","Yes, of course. Close","- Да, конечно. Закрыть","Ja, natürlich. Schließen"
00003734,32,"「…じゃ、じゃあ、がんばるわね」","… Well, I can't do it!","… Ну, я не могу это сделать!","… Ich kann es nicht tun!"
000037e0,55,"「フフッ、もう曲が始まるので。
　よろしくお願いします」","Fフ, the other song begins. Thank you.","ФБ, начинается другая песня. Спасибо.","F Sultan, der andere Song beginnt. Danke."
00003a1c,24,"「がんばるって、何を？」","What is cancer?","Что такое рак?","Was ist Krebs?"
00003ab8,73,"「歌って…踊るのよ。プリティラビィの
　『ムーンライト　スターライト』を」","“Singing… Dancing!” “Moonlight Starlight”","«Пение… Танцы!» «Moonlight Starlight»","„Singen… Tanzen!“ „Moonlight Starlight“"
00003b60,32,"「ええっ！？　室戸先輩がっ！？」","Yes!? My seniors are here!","- Да! Мои пожилые люди здесь!","Ja!? Meine Senioren sind hier!"
00003c08,36,"「そ、そんなに驚くことないでしょ？」","“I don’t think that way?”","- Я так не думаю? »","„Ich denke nicht so? „"
00003ca0,108,"「２－Ａのみんなに、”学園祭を盛り上げる
　のは、生徒会長の務めですよね？”って、
　迫られて……仕方なく…」","“Is it a student president to raise the school
festival to everyone in 2-A?”","«Это студенческий президент, чтобы поднять
школьный фестиваль всем в 2-А? »","„Ist es ein studentischer Präsident, das
Schulfestival in 2-A zu heben? „"
00003dbc,34,"「なるほど。それは断れないですね」","I see. That’s it.","Я вижу. Это.","Ich verstehe. Das ist es."
00003e38,30,"「うう…そうよ、断れないわよ」","Oh, I can't cut it!","О, я не могу отрезать его!","Oh, ich kann es nicht schneiden!"
00003ed0,79,"「じゃあ俺も、卒業アルバムに使ってもらえる
　ような写真を、バッチリ撮りますよ」","“Yes, I will take a bunch of photos that I can
use for graduation albums.”","«Да, я возьму кучу фотографий, которые я могу
использовать для выпускных альбомов. »","„Ja, ich werde ein paar Fotos machen, die ich für
Abschlussalben verwenden kann. „"
00003f84,45,"「ええっ！？　そ、それは許して！
　お願い！」","Yes!? That's forgive! Please!","- Да! Это прости! Пожалуйста!","Ja!? Das ist vergeben! Bitte!"
00004074,92,"「卒業アルバムの写真って、どれを使うか
　決めるのは、生徒会とフォト部と
　写真部ですよね？」","“What is the photo of a graduation album? If you
decide which one is used, it’s a photo department
with a student group?”","«Что такое фото выпускного альбома? Если вы
решите, какой из них используется, это фотоотдел с
студенческой группой? »","„Was ist das Foto eines Abschlussalbums? Wenn Sie
entscheiden, welche verwendet wird, ist es eine
Fotoabteilung mit einer Studentengruppe? „"
000040f4,73,"「室戸先輩のプリティラビィを九堂部長に
　渡せば、絶対に使ってくれますよ」","I will never use it if I pass the pretyrabi of
Murodo seniors to the department manager of Kudo.","«Я никогда не буду использовать его, если я
передаю дотираби пожилых в отделе менеджера Кудо».","Ich werde es nie benutzen, wenn ich den pretyrabi
von Murodo Senioren an den Abteilungsleiter von
Kudo übergeben."
000041b4,24,"「私が断固拒否するわ！」","“I’m denied!”","«Я отказываюсь!»","„Ich bin verleugnet!“"
00004230,42,"「かつみさんも使うって言うと思いますよ？」","“I think you use wigs?”","- Я думаю, что вы используете парики? »","„Ich glaube, du benutzt Perücken? „"
000042c8,65,"「んぐ…言いかねないわね…。
　やっぱり、歌って踊るのはやめに…」","I can't say it… I sing and dance…","- Я не могу это сказать… Пою и танцую…","Ich kann es nicht sagen… Ich singe und
tanze…"
000043a0,45,"「あ、曲が始まるみたいですよ！
　早く早く！」","“Oh, it’s like the song starts!” Faster!","“О, это как песня начинается!” Быстрее!","„Oh, es ist wie der Song beginnt!“ Schneller!"
0000442c,14,"「も、もう…」","」","」","!"
00004790,40,"「うぅ…とてつもなく恥ずかしかったわ…」","Oh… I was so embarrassed …","О… Я так неловко…","Oh… ich war so peinlich…"
00004830,34,"「すごくよかったですよ、室戸先輩」","I'm so happy, my seniors","Я так счастлив, мои пожилые","Ich bin so glücklich, meine Senioren"
000048a0,53,"「はぁ…また恥ずかしいところを
　撮られちゃったわね」","I'm… I've been taking a shy place again.","- Я… Я снова занимаюсь застенчивым местом».","Ich bin… Ich habe wieder einen schüchternen
Platz genommen."
00004968,20,"「いい笑顔でしたよ」","It was a good smile.","- Это была хорошая улыбка.","Es war ein gutes Lächeln."
00004d98,22,"そして、約束の時間…。","And the promise time….","И время обещания….","Und die Versprechenszeit…"
00005068,16,"「あ、室戸先輩」","Oh, my seniors","«О, мои пожилые люди»","Oh, meine Senioren"
00005190,84,"「写真部展、盛況だったみたいね。
　学園中が、ミスフォトジェニック展で
　もちきりよ」","The photo exhibition, it seems to have been a
success. The school is going to be held at Mis
Photogenic Exhibition.","«Фотовыставка, кажется, это успех». Школа будет
проходить на Mis Photogenic Exhibition.","Die Fotoausstellung scheint ein Erfolg gewesen
zu sein. Die Schule wird in Mis Photogenic
Exhibition stattfinden."
00005304,92,"「生徒会のアンケートでも、男子生徒から
　圧倒的な支持を得てるわ。
　たぶん人気ナンバー１ね」","“You can get overwhelming support from men’s
students in questionnaires of the students’
association. Most popular number 1","«Вы можете получить огромную поддержку от
студентов мужчин в анкетах ассоциации студентов.
Самый популярный номер 1","„Sie können überwältigende Unterstützung von
Studenten der Männer in Fragebögen des
Studentenverbandes erhalten. Beliebteste Nummer 1"
00005418,36,"「本当ですか！？　みんな喜びます！」","Is it true? Everyone is happy!","- Это правда? Все счастливы!","Ist es wahr? Jeder ist glücklich!"
00005498,57,"「写真部の面目躍如ね。
　胸を張る九堂の姿が思い浮かぶわ」","It's a leap of the photograph. The appearance of
the ninth temple that stretches the chest","«Это скачок фотографии. Внешний вид девятого
храма, который растягивает сундуки","Es ist ein Sprung des Fotos. Das Aussehen des
neunten Tempels, der die Brust dehnt"
00002acc,10,"「ははは」","」","」","!"
000055f0,42,"「それじゃ…あなたの写真、見せてくれる？」","“T、’s it… I’ll show you your photos?”","«Т, это… Я покажу вам ваши фотографии? »","„T、 ist es… Ich zeige Ihnen Ihre Fotos? „"
0000568c,16,"「こっちですよ」","It's here.","- Это здесь.","Es ist hier."
0000596c,84,"「うわぁ…新見さんの写真がいっぱい。
　今年のミスフォトジェニックは、
　彼女なのね」","Wow… I'm full of photos of Shinmi. This year's
misphotogenic is her.","Вау… Я полна фотографий Шинми. В этом году
неправильной является ее».","Wow… ich bin voller Fotos von Shinmi. Dieses
Jahr ist sie falschphotogen."
00005a80,40,"「幼なじみの俺としては、複雑な気分です」","I feel complicated as I am young.","- Я чувствую себя сложным, как я молод.","Ich fühle mich kompliziert, wie ich jung bin."
00005aec,51,"「フフッ、きれいな幼なじみがいるってのも
　大変ね」","It's hard to have a beautiful young man.","«Само трудно иметь красивого молодого человека».","Es ist schwer, einen schönen jungen Mann zu
haben."
00005b98,10,"「はは…」","」","」","!"
00005bf8,90,"「うわぁ…あの子の写真がいっぱい。
　今年のミスフォトジェニックは彼女なのね。
　納得だわ」","Wow… I am full of photos of the child. This
year's misphotogenic is her.","Вау… Я полна фотографий ребенка. В этом году
туманная ее.","Wow… Ich bin voller Fotos des Kindes. Dieses
Jahr ist sie falschphotogen."
00005d7c,59,"「これだけの写真が並んでれば、
　盛況なのもうなずけるわね」","“If you see this photo, it’s a great success.”","«Если вы видите это фото, это большой успех. »","„Wenn Sie dieses Foto sehen, ist es ein großer
Erfolg. „"
00005e24,61,"「ひっきりなしに客が来てくれましたよ。
　ほとんど男ですけど」","“I came to the customer without hesitation.” I'm
a man.","«Я пришел к клиенту без колебаний». Я мужчина.","„Ich kam ohne Zögern zum Kunden.“ Ich bin ein
Mann."
00005ea8,73,"「クスッ、そりゃあ女子は来ないわよ。
　アンケートでも女子票は、ほぼ０よ」","“I don’t come to Sorilla girl.” The questionnaire
is almost zero.","«Я не приезжаю в Сориллу». Анкета практически
равна нулю.","“Ich komme nicht zu Sorilla Mädchen.” Der
Fragebogen ist fast null."
00002acc,10,"「ははは」","」","」","!"
00006068,53,"「まさか…俺が展示したのはもちろん、
　室戸先輩です」","Well, I'm not only exhibiting at me, but also the
senior Murodo.","Хорошо, я не только экспонирую у меня, но и
старший Murodo.","Nun, ich stelle nicht nur bei mir aus, sondern
auch bei der Senior Murodo."
000060f4,8,"「え…」","」","」","!"
000061a8,47,"「あ…これって、
　一緒にプールへ行った時の…」","“Oh… I went to the pool together…”","«О… Я пошел в бассейн вместе… »","Oh… ich ging zusammen zum Pool… „"
000061f8,65,"「気に入ってるんです、この写真。
　先輩の…笑顔が素敵だなって…」","I like this photo. The smile of seniors is
wonderful.","- Мне нравится эта фотография. Улыбка пожилых
людей прекрасна.","Ich mag dieses Foto. Das Lächeln der Senioren
ist wunderbar."
00006268,20,"「あ、ありがとう…」","Thank you","Спасибо","Danke."
00006404,57,"「タイトルは『未来に微笑んで…』か。
　あなたらしいわね」","The title is smiling in the future… You are","Заголовок улыбается в будущем… Вы","Der Titel lächelt in der Zukunft… Du bist"
000064fc,69,"「先輩に教えられたんですよ、
　俺たち１人１人が、未来を作ってるって」","I'm teaching to seniors, I'm making the future by
one of us.","«Я учусь старших, я делаю будущее одним из нас».","Ich unterrichte Senioren, ich mache die Zukunft
von einem von uns."
000065d8,82,"「…そうね。私たちが作ってるのは、
　学園の未来だけじゃないものね。
　私たちの…」","。 It’s not just the future of school. About Us","。 Это не просто будущее школы. О нас","。 Es ist nicht nur die Zukunft der Schule. Über
uns"
00006748,38,"「私たち自身の未来も、作っているのよ」","“We are also making our own future.”","«Мы также делаем собственное будущее. »","„Wir machen auch unsere eigene Zukunft. „"
000067d8,14,"「そうですね」","“Yes, right?”","— Да, правда? »","„Ja, richtig? „"
00006888,18,"「…それにしても」","…I can do it.","- Я могу это сделать.","Ich kann es tun."
000068fc,96,"「私のプライベートな水着姿と素顔を、
　いきなり全校生徒に公開するなんて、
　恥ずかしいじゃない」","“It’s not embarrassing to make my private
swimwear look and face open to all school
students.”","«Не смущается, чтобы моя частная пловля выглядела
и лицо открыто для всех студентов школы. »","“Es ist nicht peinlich, meine privaten Bademode
aussehen und Gesicht offen für alle Schüler. „"
00006a18,81,"「す、すみません。事前に言っておこうかと
　思ったんですけど、驚かせたかったから」","I don't know. I thought I would like to say in
advance, but I wanted to be surprised.”","Не знаю. Я думал, что хотел бы заранее сказать,
но я хотел быть удивлены. »","Ich weiß nicht. Ich dachte, ich würde gerne im
Voraus sagen, aber ich wollte überrascht sein. „"
00006acc,49,"「フフッ、冗談よ。
　あなたの気持ち、わかってる」","Fフ,談. Your feelings,","ФБ,談. Ваши чувства,","F Sultan, 談. Deine Gefühle,"
00006c24,53,"「私、こんな笑顔で、あなたのことを
　見つめてるのね」","“I see you with such a smile.”","«Я вижу тебя такой улыбкой. »","„Ich sehe dich mit so einem Lächeln. „"
00006c88,14,"「室戸先輩…」","Muroto seniors …","Мурото старший …","Muroto Senioren …"
00006cd8,26,"（伝えるぞ、俺の想いを…）","(Tell me, my thoughts…)","(Скажите, мои мысли…)","(Tell mir, meine Gedanken…)"
00006d5c,40,"「先輩、放課後、何か予定入ってますか？」","“Is there any plans after school?","- Есть ли планы после школы?","„ Gibt es Pläne nach der Schule?"
00006e50,86,"「え～と、生徒会が貸し出した備品の
　返却確認があるけど、それぐらいね。
　どうして？」","There is a return confirmation of the equipment
borrowed by the student group. Why?","Существует подтверждение возврата оборудования,
заимствованного студенческой группой. Почему?","Es gibt eine Rückbestätigung der von der
Studentengruppe ausgeliehenen Ausrüstung. Warum?"
00006f4c,98,"「じゃあ、その後、一緒に丘の上公園へ
　行ってくれませんか？
　先輩に……伝えたいことがあるんです」","Let’s go to the park on the hill. I want to
convey to my seniors.","Пойдем в парк на холме. Я хочу передать своим
старшим.","Gehen wir zum Park auf dem Hügel. Ich möchte
meinen Senioren vermitteln."
000060f4,8,"「え…」","」","」","!"
00007090,22,"「え、ええ…いいわよ」","Yes, yeah… I'm good.","- Да, да… Я хорошо.","Ja, ja… Ich bin gut."
00007140,88,"「じゃあ、校門で待ち合わせで。
　俺も写真部展の片付けが終わったら、
　駆けつけますから」","Yeah, wait at the school gate. When I finished
cleaning up the photo exhibition, I will run.","«Да, подождите в школьных воротах. Когда я
закончил уборку фотовыставки, я буду бегать.","Ja, warte am Schultor. Als ich die
Fotoausstellung fertig machte, werde ich laufen."
000071f8,26,"「わかったわ。待ってる…」","I know.","- Я знаю.","Ich weiß."
00007474,8,"「あ…」","」","」","!"
00007508,30,"「すみません、待ちましたか？」","“I don’t know, did you wait?”","— Не знаю, ты подождал? »","„Ich weiß nicht, hast du gewartet? „"
00007578,26,"「大丈夫、今来たところよ」","Oh, I'm here.","- О, я здесь.","Oh, ich bin hier."
00007600,42,"「そっか、よかった。…じゃあ、行きますか」","It was so good. …Is it going?","Это было так хорошо. …Это происходит?","Es war so gut. … geht's?"
0000769c,8,"「ええ」","Home","Начало","Home"
000078e8,24,"「夕日が…きれいですね」","The sunset is beautiful.","Солнцесет красивый.","Der Sonnenuntergang ist wunderschön."
00007930,12,"「そうね～」","」","」","!"
000079ec,40,"「プールの帰りも…こんな夕日だったわね」","The return of the pool was such a sunset.","- Возвращение бассейна было таким закатом.","Die Rückkehr des Pools war so ein
Sonnenuntergang."
00007ab4,16,"「そうですね…」","Yes…","Да…","Ja…"
00007afc,28,"「柵のそばへ行きませんか？」","Do you go to the side of the rail?","- Вы идете в сторону рельса?","Gehst du zur Seite der Schiene?"
00007b94,12,"「いいわよ」","」","」","!"
00007ce0,28,"「風が涼しくて気持ちいい…」","The wind is cool and pleasant …","Ветер прохладный и приятный…","Der Wind ist cool und angenehm …"
00007d90,26,"「もう、すっかり秋ですね」","It's all autumn!","«Вся осень!»","Es ist der Herbst!"
00007e24,10,"「そうね」","」","」","!"
00007e94,40,"「…それで……伝えたいことって……何？」","…w?」 do you want to tell you?","-…что?」 ты хочешь сказать тебе?","…was willst du dir sagen?"
